x_15.093000,-14.354604,-17.980129,40.206331
x_15.094000,-14.412552,-18.030371,40.304292
x_15.095000,-14.470368,-18.079413,40.403617
x_15.096000,-14.528035,-18.127224,40.504288
x_15.097000,-14.585536,-18.173776,40.606282
x_15.098000,-14.642853,-18.219036,40.709578
x_15.099000,-14.699968,-18.262976,40.814155
x_15.100000,-14.756863,-18.305564,40.919988
x_15.101000,-14.813520,-18.346771,41.027052
x_15.102000,-14.869921,-18.386567,41.135323
x_15.103000,-14.926047,-18.424923,41.244774
x_15.104000,-14.981879,-18.461809,41.355378
x_15.105000,-15.037398,-18.497196,41.467107
x_15.106000,-15.092586,-18.531056,41.579931
x_15.107000,-15.147423,-18.563360,41.693820
x_15.108000,-15.201890,-18.594080,41.808744
x_15.109000,-15.255967,-18.623189,41.924670
x_15.110000,-15.309634,-18.650659,42.041565
x_15.111000,-15.362873,-18.676464,42.159395
x_15.112000,-15.415662,-18.700577,42.278126
x_15.113000,-15.467983,-18.722973,42.397722
x_15.114000,-15.519815,-18.743627,42.518145
x_15.115000,-15.571139,-18.762514,42.639359
x_15.116000,-15.621933,-18.779610,42.761325
x_15.117000,-15.672178,-18.794892,42.884003
x_15.118000,-15.721853,-18.808337,43.007353
x_15.119000,-15.770938,-18.819924,43.131334
x_15.120000,-15.819414,-18.829632,43.255904
x_15.121000,-15.867259,-18.837440,43.381020
x_15.122000,-15.914453,-18.843328,43.506638
x_15.123000,-15.960976,-18.847279,43.632714
x_15.124000,-16.006808,-18.849274,43.759203
x_15.125000,-16.051928,-18.849297,43.886059
x_15.126000,-16.096317,-18.847332,44.013234
x_15.127000,-16.139954,-18.843365,44.140682
x_15.128000,-16.182819,-18.837380,44.268355
x_15.129000,-16.224893,-18.829366,44.396203
x_15.130000,-16.266156,-18.819311,44.524177
x_15.131000,-16.306588,-18.807203,44.652228
x_15.132000,-16.346169,-18.793035,44.780305
x_15.133000,-16.384881,-18.776797,44.908357
x_15.134000,-16.422704,-18.758482,45.036332
x_15.135000,-16.459620,-18.738085,45.164179
x_15.136000,-16.495609,-18.715600,45.291845
x_15.137000,-16.530653,-18.691025,45.419277
x_15.138000,-16.564735,-18.664356,45.546423
x_15.139000,-16.597835,-18.635593,45.673228
x_15.140000,-16.629937,-18.604737,45.799640
x_15.141000,-16.661023,-18.571789,45.925604
x_15.142000,-16.691076,-18.536751,46.051067
x_15.143000,-16.720079,-18.499630,46.175974
x_15.144000,-16.748016,-18.460430,46.300272
x_15.145000,-16.774871,-18.419158,46.423905
x_15.146000,-16.800628,-18.375823,46.546820
x_15.147000,-16.825272,-18.330434,46.668963
x_15.148000,-16.848788,-18.283004,46.790280
x_15.149000,-16.871162,-18.233545,46.910716
x_15.150000,-16.892380,-18.182070,47.030218
x_15.151000,-16.912428,-18.128596,47.148733
x_15.152000,-16.931293,-18.073138,47.266208
x_15.153000,-16.948963,-18.015716,47.382589
x_15.154000,-16.965425,-17.956349,47.497825
x_15.155000,-16.980669,-17.895057,47.611864
x_15.156000,-16.994682,-17.831864,47.724653
x_15.157000,-17.007455,-17.766792,47.836143
x_15.158000,-17.018978,-17.699868,47.946283
x_15.159000,-17.029241,-17.631116,48.055024
x_15.160000,-17.038235,-17.560565,48.162316
x_15.161000,-17.045953,-17.488244,48.268112
x_15.162000,-17.052386,-17.414183,48.372363
x_15.163000,-17.057528,-17.338413,48.475024
x_15.164000,-17.061372,-17.260967,48.576049
x_15.165000,-17.063913,-17.181878,48.675392
x_15.166000,-17.065145,-17.101181,48.773011
x_15.167000,-17.065065,-17.018914,48.868863
x_15.168000,-17.063667,-16.935111,48.962904
x_15.169000,-17.060950,-16.849813,49.055096
x_15.170000,-17.056910,-16.763057,49.145398
x_15.171000,-17.051546,-16.674885,49.233772
x_15.172000,-17.044857,-16.585337,49.320181
x_15.173000,-17.036842,-16.494455,49.404588
x_15.174000,-17.027501,-16.402282,49.486960
x_15.175000,-17.016835,-16.308861,49.567262
x_15.176000,-17.004846,-16.214238,49.645462
x_15.177000,-16.991536,-16.118457,49.721529
x_15.178000,-16.976909,-16.021565,49.795434
x_15.179000,-16.960967,-15.923607,49.867150
x_15.180000,-16.943715,-15.824630,49.936648
x_15.181000,-16.925158,-15.724683,50.003904
x_15.182000,-16.905302,-15.623813,50.068895
x_15.183000,-16.884152,-15.522069,50.131597
x_15.184000,-16.861717,-15.419500,50.191989
x_15.185000,-16.838004,-15.316155,50.250053
x_15.186000,-16.813021,-15.212083,50.305770
x_15.187000,-16.786777,-15.107335,50.359124
x_15.188000,-16.759282,-15.001961,50.410099
x_15.189000,-16.730547,-14.896009,50.458683
x_15.190000,-16.700581,-14.789532,50.504863
x_15.191000,-16.669397,-14.682578,50.548628
x_15.192000,-16.637007,-14.575199,50.589970
x_15.193000,-16.603423,-14.467444,50.628881
x_15.194000,-16.568660,-14.359363,50.665356
x_15.195000,-16.532731,-14.251007,50.699388
x_15.196000,-16.495650,-14.142425,50.730976
x_15.197000,-16.457433,-14.033666,50.760117
x_15.198000,-16.418095,-13.924780,50.786811
x_15.199000,-16.377652,-13.815816,50.811060
x_15.200000,-16.336121,-13.706822,50.832865
x_15.201000,-16.293520,-13.597846,50.852231
x_15.202000,-16.249866,-13.488935,50.869163
x_15.203000,-16.205177,-13.380137,50.883667
x_15.204000,-16.159471,-13.271498,50.895751
x_15.205000,-16.112768,-13.163065,50.905425
x_15.206000,-16.065087,-13.054882,50.912698
x_15.207000,-16.016448,-12.946994,50.917583
x_15.208000,-15.966871,-12.839445,50.920092
x_15.209000,-15.916377,-12.732279,50.920239
x_15.210000,-15.864987,-12.625537,50.918039
x_15.211000,-15.812722,-12.519262,50.913508
x_15.212000,-15.759604,-12.413495,50.906664
x_15.213000,-15.705654,-12.308275,50.897524
x_15.214000,-15.650895,-12.203642,50.886109
x_15.215000,-15.595349,-12.099635,50.872438
x_15.216000,-15.539040,-11.996290,50.856533
x_15.217000,-15.481989,-11.893644,50.838415
x_15.218000,-15.424220,-11.791734,50.818108
x_15.219000,-15.365757,-11.690593,50.795635
x_15.220000,-15.306623,-11.590255,50.771021
x_15.221000,-15.246841,-11.490753,50.744291
x_15.222000,-15.186436,-11.392119,50.715471
x_15.223000,-15.125431,-11.294384,50.684587
x_15.224000,-15.063851,-11.197577,50.651668
x_15.225000,-15.001718,-11.101726,50.616741
x_15.226000,-14.939059,-11.006861,50.579833
x_15.227000,-14.875896,-10.913006,50.540976
x_15.228000,-14.812255,-10.820189,50.500197
x_15.229000,-14.748158,-10.728433,50.457527
x_15.230000,-14.683631,-10.637763,50.412996
x_15.231000,-14.618698,-10.548200,50.366635
x_15.232000,-14.553384,-10.459767,50.318476
x_15.233000,-14.487711,-10.372484,50.268548
x_15.234000,-14.421704,-10.286370,50.216885
x_15.235000,-14.355388,-10.201444,50.163518
x_15.236000,-14.288786,-10.117724,50.108479
x_15.237000,-14.221922,-10.035226,50.051801
x_15.238000,-14.154820,-9.953966,49.993516
x_15.239000,-14.087503,-9.873958,49.933657
x_15.240000,-14.019994,-9.795217,49.872256
x_15.241000,-13.952317,-9.717754,49.809347
x_15.242000,-13.884496,-9.641582,49.744963
x_15.243000,-13.816552,-9.566712,49.679136
x_15.244000,-13.748508,-9.493153,49.611899
x_15.245000,-13.680388,-9.420915,49.543285
x_15.246000,-13.612213,-9.350006,49.473327
x_15.247000,-13.544005,-9.280433,49.402058
x_15.248000,-13.475786,-9.212204,49.329510
x_15.249000,-13.407577,-9.145324,49.255716
x_15.250000,-13.339400,-9.079797,49.180708
x_15.251000,-13.271277,-9.015629,49.104519
x_15.252000,-13.203227,-8.952823,49.027180
x_15.253000,-13.135271,-8.891381,48.948724
x_15.254000,-13.067429,-8.831305,48.869182
x_15.255000,-12.999721,-8.772598,48.788586
x_15.256000,-12.932167,-8.715259,48.706967
x_15.257000,-12.864787,-8.659289,48.624355
x_15.258000,-12.797598,-8.604687,48.540782
x_15.259000,-12.730620,-8.551452,48.456278
x_15.260000,-12.663870,-8.499582,48.370872
x_15.261000,-12.597368,-8.449076,48.284596
x_15.262000,-12.531131,-8.399929,48.197478
x_15.263000,-12.465176,-8.352138,48.109547
x_15.264000,-12.399519,-8.305701,48.020832
x_15.265000,-12.334179,-8.260612,47.931363
x_15.266000,-12.269171,-8.216866,47.841167
x_15.267000,-12.204510,-8.174459,47.750271
x_15.268000,-12.140214,-8.133384,47.658704
x_15.269000,-12.076297,-8.093635,47.566493
x_15.270000,-12.012774,-8.055207,47.473663
x_15.271000,-11.949660,-8.018092,47.380243
x_15.272000,-11.886968,-7.982282,47.286257
x_15.273000,-11.824714,-7.947771,47.191731
x_15.274000,-11.762911,-7.914551,47.096692
x_15.275000,-11.701571,-7.882613,47.001162
x_15.276000,-11.640708,-7.851949,46.905168
x_15.277000,-11.580335,-7.822551,46.808734
x_15.278000,-11.520463,-7.794410,46.711882
x_15.279000,-11.461105,-7.767516,46.614637
x_15.280000,-11.402272,-7.741860,46.517021
x_15.281000,-11.343976,-7.717434,46.419058
x_15.282000,-11.286226,-7.694227,46.320769
x_15.283000,-11.229035,-7.672229,46.222176
x_15.284000,-11.172412,-7.651431,46.123302
x_15.285000,-11.116367,-7.631823,46.024167
x_15.286000,-11.060910,-7.613394,45.924792
x_15.287000,-11.006050,-7.596135,45.825197
x_15.288000,-10.951795,-7.580034,45.725404
x_15.289000,-10.898156,-7.565082,45.625431
x_15.290000,-10.845140,-7.551268,45.525298
x_15.291000,-10.792755,-7.538582,45.425024
x_15.292000,-10.741009,-7.527013,45.324628
x_15.293000,-10.689909,-7.516551,45.224128
x_15.294000,-10.639464,-7.507185,45.123543
x_15.295000,-10.589679,-7.498904,45.022891
x_15.296000,-10.540561,-7.491699,44.922188
x_15.297000,-10.492117,-7.485558,44.821452
x_15.298000,-10.444353,-7.480471,44.720701
x_15.299000,-10.397275,-7.476428,44.619949
x_15.300000,-10.350888,-7.473418,44.519215
x_15.301000,-10.305198,-7.471430,44.418514
x_15.302000,-10.260209,-7.470456,44.317862
x_15.303000,-10.215927,-7.470484,44.217273
x_15.304000,-10.172356,-7.471504,44.116764
x_15.305000,-10.129501,-7.473507,44.016350
x_15.306000,-10.087366,-7.476482,43.916044
x_15.307000,-10.045954,-7.480419,43.815862
x_15.308000,-10.005270,-7.485309,43.715818
x_15.309000,-9.965317,-7.491142,43.615925
x_15.310000,-9.926097,-7.497909,43.516198
x_15.311000,-9.887616,-7.505600,43.416650
x_15.312000,-9.849874,-7.514206,43.317294
x_15.313000,-9.812875,-7.523718,43.218144
x_15.314000,-9.776622,-7.534126,43.119212
x_15.315000,-9.741116,-7.545422,43.020511
x_15.316000,-9.706360,-7.557597,42.922054
x_15.317000,-9.672356,-7.570642,42.823852
x_15.318000,-9.639106,-7.584550,42.725919
x_15.319000,-9.606611,-7.599311,42.628265
x_15.320000,-9.574873,-7.614917,42.530904
x_15.321000,-9.543893,-7.631361,42.433846
x_15.322000,-9.513672,-7.648634,42.337103
x_15.323000,-9.484212,-7.666729,42.240686
x_15.324000,-9.455513,-7.685638,42.144607
x_15.325000,-9.427576,-7.705354,42.048876
x_15.326000,-9.400402,-7.725869,41.953505
x_15.327000,-9.373991,-7.747176,41.858504
x_15.328000,-9.348344,-7.769269,41.763884
x_15.329000,-9.323461,-7.792140,41.669656
x_15.330000,-9.299342,-7.815783,41.575830
x_15.331000,-9.275987,-7.840191,41.482416
x_15.332000,-9.253396,-7.865359,41.389425
x_15.333000,-9.231570,-7.891279,41.296867
x_15.334000,-9.210507,-7.917946,41.204751
x_15.335000,-9.190208,-7.945353,41.113089
x_15.336000,-9.170671,-7.973496,41.021889
x_15.337000,-9.151898,-8.002368,40.931161
x_15.338000,-9.133886,-8.031965,40.840916
x_15.339000,-9.116636,-8.062280,40.751163
x_15.340000,-9.100147,-8.093309,40.661912
x_15.341000,-9.084417,-8.125046,40.573172
x_15.342000,-9.069446,-8.157487,40.484952
x_15.343000,-9.055234,-8.190627,40.397263
x_15.344000,-9.041779,-8.224462,40.310114
x_15.345000,-9.029080,-8.258987,40.223513
x_15.346000,-9.017135,-8.294197,40.137471
x_15.347000,-9.005945,-8.330089,40.051996
x_15.348000,-8.995508,-8.366659,39.967098
x_15.349000,-8.985822,-8.403902,39.882787
x_15.350000,-8.976886,-8.441814,39.799071
x_15.351000,-8.968699,-8.480393,39.715960
x_15.352000,-8.961259,-8.519634,39.633463
x_15.353000,-8.954566,-8.559535,39.551589
x_15.354000,-8.948618,-8.600091,39.470347
x_15.355000,-8.943413,-8.641299,39.389747
x_15.356000,-8.938950,-8.683157,39.309797
x_15.357000,-8.935227,-8.725660,39.230508
x_15.358000,-8.932243,-8.768808,39.151888
x_15.359000,-8.929997,-8.812595,39.073946
x_15.360000,-8.928486,-8.857021,38.996692
x_15.361000,-8.927709,-8.902081,38.920135
x_15.362000,-8.927665,-8.947774,38.844285
x_15.363000,-8.928352,-8.994097,38.769150
x_15.364000,-8.929769,-9.041048,38.694740
x_15.365000,-8.931913,-9.088624,38.621064
x_15.366000,-8.934783,-9.136822,38.548132
x_15.367000,-8.938377,-9.185641,38.475953
x_15.368000,-8.942695,-9.235079,38.404537
x_15.369000,-8.947733,-9.285133,38.333893
x_15.370000,-8.953491,-9.335801,38.264031
x_15.371000,-8.959966,-9.387081,38.194960
x_15.372000,-8.967158,-9.438972,38.126690
x_15.373000,-8.975064,-9.491471,38.059231
x_15.374000,-8.983682,-9.544576,37.992593
x_15.375000,-8.993012,-9.598286,37.926785
x_15.376000,-9.003051,-9.652598,37.861817
x_15.377000,-9.013797,-9.707511,37.797699
x_15.378000,-9.025249,-9.763022,37.734441
x_15.379000,-9.037405,-9.819131,37.672054
x_15.380000,-9.050264,-9.875835,37.610547
x_15.381000,-9.063823,-9.933132,37.549931
x_15.382000,-9.078081,-9.991020,37.490216
x_15.383000,-9.093036,-10.049498,37.431411
x_15.384000,-9.108687,-10.108563,37.373529
x_15.385000,-9.125032,-10.168215,37.316578
x_15.386000,-9.142068,-10.228449,37.260570
x_15.387000,-9.159795,-10.289266,37.205516
x_15.388000,-9.178211,-10.350662,37.151425
x_15.389000,-9.197313,-10.412635,37.098309
x_15.390000,-9.217101,-10.475184,37.046178
x_15.391000,-9.237571,-10.538307,36.995045
x_15.392000,-9.258724,-10.602000,36.944919
x_15.393000,-9.280556,-10.666261,36.895811
x_15.394000,-9.303065,-10.731089,36.847733
x_15.395000,-9.326252,-10.796481,36.800697
x_15.396000,-9.350112,-10.862433,36.754713
x_15.397000,-9.374645,-10.928943,36.709793
x_15.398000,-9.399849,-10.996010,36.665949
x_15.399000,-9.425722,-11.063628,36.623191
x_15.400000,-9.452262,-11.131796,36.581532
x_15.401000,-9.479466,-11.200511,36.540984
x_15.402000,-9.507334,-11.269768,36.501558
x_15.403000,-9.535864,-11.339565,36.463266
x_15.404000,-9.565052,-11.409898,36.426121
x_15.405000,-9.594898,-11.480763,36.390134
x_15.406000,-9.625399,-11.552157,36.355318
x_15.407000,-9.656553,-11.624074,36.321684
x_15.408000,-9.688359,-11.696512,36.289245
x_15.409000,-9.720814,-11.769466,36.258014
x_15.410000,-9.753915,-11.842930,36.228003
x_15.411000,-9.787661,-11.916901,36.199224
x_15.412000,-9.822050,-11.991373,36.171690
x_15.413000,-9.857079,-12.066340,36.145414
x_15.414000,-9.892746,-12.141799,36.120409
x_15.415000,-9.929048,-12.217742,36.096687
x_15.416000,-9.965983,-12.294164,36.074261
x_15.417000,-10.003549,-12.371059,36.053144
x_15.418000,-10.041743,-12.448421,36.033349
x_15.419000,-10.080562,-12.526242,36.014889
x_15.420000,-10.120003,-12.604516,35.997777
x_15.421000,-10.160065,-12.683235,35.982027
x_15.422000,-10.200744,-12.762393,35.967651
x_15.423000,-10.242037,-12.841981,35.954662
x_15.424000,-10.283941,-12.921992,35.943074
x_15.425000,-10.326453,-13.002416,35.932900
x_15.426000,-10.369571,-13.083246,35.924153
x_15.427000,-10.413290,-13.164472,35.916846
x_15.428000,-10.457608,-13.246085,35.910993
x_15.429000,-10.502520,-13.328075,35.906607
x_15.430000,-10.548024,-13.410432,35.903702
x_15.431000,-10.594116,-13.493146,35.902289
x_15.432000,-10.640792,-13.576207,35.902384
x_15.433000,-10.688048,-13.659602,35.903998
x_15.434000,-10.735880,-13.743321,35.907145
x_15.435000,-10.784285,-13.827351,35.911838
x_15.436000,-10.833257,-13.911680,35.918091
x_15.437000,-10.882793,-13.996297,35.925916
x_15.438000,-10.932887,-14.081186,35.935325
x_15.439000,-10.983537,-14.166336,35.946333
x_15.440000,-11.034735,-14.251731,35.958952
x_15.441000,-11.086479,-14.337359,35.973194
x_15.442000,-11.138762,-14.423203,35.989072
x_15.443000,-11.191579,-14.509248,36.006599
x_15.444000,-11.244925,-14.595480,36.025786
x_15.445000,-11.298795,-14.681880,36.046647
x_15.446000,-11.353182,-14.768434,36.069192
x_15.447000,-11.408081,-14.855124,36.093435
x_15.448000,-11.463486,-14.941932,36.119385
x_15.449000,-11.519389,-15.028840,36.147056
x_15.450000,-11.575786,-15.115829,36.176459
x_15.451000,-11.632668,-15.202880,36.207604
x_15.452000,-11.690030,-15.289974,36.240502
x_15.453000,-11.747864,-15.377091,36.275164
x_15.454000,-11.806163,-15.464210,36.311600
x_15.455000,-11.864919,-15.551309,36.349820
x_15.456000,-11.924125,-15.638367,36.389834
x_15.457000,-11.983772,-15.725362,36.431652
x_15.458000,-12.043853,-15.812271,36.475283
x_15.459000,-12.104359,-15.899071,36.520734
x_15.460000,-12.165281,-15.985737,36.568016
x_15.461000,-12.226610,-16.072246,36.617135
x_15.462000,-12.288338,-16.158572,36.668099
x_15.463000,-12.350455,-16.244690,36.720916
x_15.464000,-12.412950,-16.330575,36.775593
x_15.465000,-12.475815,-16.416199,36.832135
x_15.466000,-12.539039,-16.501535,36.890548
x_15.467000,-12.602612,-16.586556,36.950839
x_15.468000,-12.666522,-16.671233,37.013011
x_15.469000,-12.730759,-16.755538,37.077069
x_15.470000,-12.795311,-16.839442,37.143017
x_15.471000,-12.860167,-16.922915,37.210858
x_15.472000,-12.925315,-17.005925,37.280594
x_15.473000,-12.990742,-17.088444,37.352227
x_15.474000,-13.056437,-17.170439,37.425759
x_15.475000,-13.122386,-17.251877,37.501191
x_15.476000,-13.188576,-17.332728,37.578521
x_15.477000,-13.254994,-17.412958,37.657750
x_15.478000,-13.321627,-17.492534,37.738876
x_15.479000,-13.388459,-17.571422,37.821896
x_15.480000,-13.455477,-17.649587,37.906808
x_15.481000,-13.522665,-17.726996,37.993608
x_15.482000,-13.590010,-17.803612,38.082290
x_15.483000,-13.657495,-17.879400,38.172850
x_15.484000,-13.725106,-17.954324,38.265281
x_15.485000,-13.792825,-18.028349,38.359575
x_15.486000,-13.860637,-18.101436,38.455725
x_15.487000,-13.928525,-18.173549,38.553721
x_15.488000,-13.996472,-18.244651,38.653553
x_15.489000,-14.064461,-18.314703,38.755210
x_15.490000,-14.132474,-18.383668,38.858680
x_15.491000,-14.200493,-18.451507,38.963950
x_15.492000,-14.268500,-18.518182,39.071005
x_15.493000,-14.336477,-18.583653,39.179830
x_15.494000,-14.404403,-18.647883,39.290408
x_15.495000,-14.472261,-18.710831,39.402724
x_15.496000,-14.540031,-18.772458,39.516756
x_15.497000,-14.607692,-18.832726,39.632487
x_15.498000,-14.675225,-18.891594,39.749895
x_15.499000,-14.742609,-18.949022,39.868957
x_15.500000,-14.809824,-19.004972,39.989651
x_15.501000,-14.876847,-19.059404,40.111952
x_15.502000,-14.943658,-19.112278,40.235834
x_15.503000,-15.010236,-19.163554,40.361271
x_15.504000,-15.076557,-19.213195,40.488233
x_15.505000,-15.142601,-19.261159,40.616693
x_15.506000,-15.208343,-19.307409,40.746618
x_15.507000,-15.273763,-19.351905,40.877976
x_15.508000,-15.338836,-19.394610,41.010735
x_15.509000,-15.403540,-19.435485,41.144860
x_15.510000,-15.467851,-19.474492,41.280315
x_15.511000,-15.531745,-19.511594,41.417062
x_15.512000,-15.595198,-19.546755,41.555063
x_15.513000,-15.658186,-19.579938,41.694279
x_15.514000,-15.720686,-19.611106,41.834668
x_15.515000,-15.782672,-19.640226,41.976187
x_15.516000,-15.844119,-19.667262,42.118794
x_15.517000,-15.905004,-19.692181,42.262443
x_15.518000,-15.965301,-19.714949,42.407087
x_15.519000,-16.024984,-19.735534,42.552680
x_15.520000,-16.084030,-19.753904,42.699173
x_15.521000,-16.142412,-19.770029,42.846515
x_15.522000,-16.200105,-19.783879,42.994655
x_15.523000,-16.257084,-19.795425,43.143542
x_15.524000,-16.313323,-19.804640,43.293120
x_15.525000,-16.368798,-19.811497,43.443337
x_15.526000,-16.423481,-19.815970,43.594136
x_15.527000,-16.477349,-19.818036,43.745459
x_15.528000,-16.530375,-19.817670,43.897250
x_15.529000,-16.582534,-19.814851,44.049449
x_15.530000,-16.633801,-19.809558,44.201995
x_15.531000,-16.684150,-19.801773,44.354829
x_15.532000,-16.733556,-19.791477,44.507887
x_15.533000,-16.781995,-19.778655,44.661108
x_15.534000,-16.829441,-19.763290,44.814427
x_15.535000,-16.875870,-19.745370,44.967781
x_15.536000,-16.921257,-19.724883,45.121104
x_15.537000,-16.965578,-19.701819,45.274330
x_15.538000,-17.008809,-19.676168,45.427393
x_15.539000,-17.050925,-19.647925,45.580225
x_15.540000,-17.091905,-19.617084,45.732759
x_15.541000,-17.131723,-19.583642,45.884927
x_15.542000,-17.170359,-19.547596,46.036659
x_15.543000,-17.207788,-19.508947,46.187889
x_15.544000,-17.243988,-19.467697,46.338545
x_15.545000,-17.278939,-19.423850,46.488559
x_15.546000,-17.312618,-19.377410,46.637860
x_15.547000,-17.345006,-19.328387,46.786380
x_15.548000,-17.376080,-19.276788,46.934048
x_15.549000,-17.405822,-19.222625,47.080794
x_15.550000,-17.434211,-19.165911,47.226549
x_15.551000,-17.461230,-19.106662,47.371244
x_15.552000,-17.486859,-19.044894,47.514808
x_15.553000,-17.511081,-18.980627,47.657173
x_15.554000,-17.533879,-18.913880,47.798270
x_15.555000,-17.555236,-18.844678,47.938032
x_15.556000,-17.575136,-18.773044,48.076389
x_15.557000,-17.593564,-18.699005,48.213276
x_15.558000,-17.610505,-18.622590,48.348625
x_15.559000,-17.625946,-18.543828,48.482372
x_15.560000,-17.639873,-18.462753,48.614450
x_15.561000,-17.652274,-18.379397,48.744796
x_15.562000,-17.663137,-18.293798,48.873347
x_15.563000,-17.672452,-18.205992,49.000040
x_15.564000,-17.680207,-18.116018,49.124815
x_15.565000,-17.686395,-18.023918,49.247612
x_15.566000,-17.691005,-17.929735,49.368371
x_15.567000,-17.694032,-17.833512,49.487036
x_15.568000,-17.695467,-17.735296,49.603550
x_15.569000,-17.695304,-17.635134,49.717858
x_15.570000,-17.693540,-17.533074,49.829908
x_15.571000,-17.690168,-17.429168,49.939646
x_15.572000,-17.685187,-17.323467,50.047024
x_15.573000,-17.678592,-17.216024,50.151992
x_15.574000,-17.670384,-17.106894,50.254503
x_15.575000,-17.660561,-16.996131,50.354512
x_15.576000,-17.649123,-16.883793,50.451975
x_15.577000,-17.636071,-16.769938,50.546851
x_15.578000,-17.621407,-16.654624,50.639099
x_15.579000,-17.605135,-16.537911,50.728681
x_15.580000,-17.587257,-16.419860,50.815562
x_15.581000,-17.567780,-16.300532,50.899706
x_15.582000,-17.546707,-16.179990,50.981082
x_15.583000,-17.524047,-16.058297,51.059659
x_15.584000,-17.499806,-15.935515,51.135408
x_15.585000,-17.473993,-15.811710,51.208304
x_15.586000,-17.446616,-15.686946,51.278321
x_15.587000,-17.417687,-15.561287,51.345438
x_15.588000,-17.387215,-15.434799,51.409635
x_15.589000,-17.355214,-15.307548,51.470892
x_15.590000,-17.321694,-15.179599,51.529194
x_15.591000,-17.286671,-15.051017,51.584527
x_15.592000,-17.250158,-14.921869,51.636878
x_15.593000,-17.212171,-14.792221,51.686238
x_15.594000,-17.172725,-14.662138,51.732598
x_15.595000,-17.131838,-14.531684,51.775953
x_15.596000,-17.089526,-14.400927,51.816299
x_15.597000,-17.045809,-14.269929,51.853633
x_15.598000,-17.000705,-14.138757,51.887955
x_15.599000,-16.954233,-14.007473,51.919268
x_15.600000,-16.906415,-13.876141,51.947574
x_15.601000,-16.857272,-13.744824,51.972881
x_15.602000,-16.806824,-13.613585,51.995195
x_15.603000,-16.755096,-13.482484,52.014525
x_15.604000,-16.702109,-13.351582,52.030883
x_15.605000,-16.647887,-13.220939,52.044281
x_15.606000,-16.592454,-13.090615,52.054735
x_15.607000,-16.535836,-12.960666,52.062260
x_15.608000,-16.478057,-12.831151,52.066874
x_15.609000,-16.419144,-12.702126,52.068597
x_15.610000,-16.359122,-12.573645,52.067449
x_15.611000,-16.298018,-12.445762,52.063452
x_15.612000,-16.235859,-12.318530,52.056632
x_15.613000,-16.172672,-12.192001,52.047012
x_15.614000,-16.108486,-12.066225,52.034619
x_15.615000,-16.043329,-11.941250,52.019482
x_15.616000,-15.977230,-11.817126,52.001628
x_15.617000,-15.910216,-11.693898,51.981089
x_15.618000,-15.842317,-11.571612,51.957895
x_15.619000,-15.773563,-11.450311,51.932079
x_15.620000,-15.703983,-11.330038,51.903674
x_15.621000,-15.633607,-11.210834,51.872714
x_15.622000,-15.562464,-11.092739,51.839236
x_15.623000,-15.490586,-10.975790,51.803273
x_15.624000,-15.418001,-10.860026,51.764865
x_15.625000,-15.344740,-10.745480,51.724047
x_15.626000,-15.270835,-10.632188,51.680858
x_15.627000,-15.196314,-10.520182,51.635338
x_15.628000,-15.121209,-10.409493,51.587525
x_15.629000,-15.045549,-10.300150,51.537459
x_15.630000,-14.969366,-10.192182,51.485181
x_15.631000,-14.892689,-10.085616,51.430732
x_15.632000,-14.815550,-9.980478,51.374153
x_15.633000,-14.737977,-9.876790,51.315486
x_15.634000,-14.660002,-9.774576,51.254771
x_15.635000,-14.581653,-9.673858,51.192052
x_15.636000,-14.502962,-9.574654,51.127371
x_15.637000,-14.423957,-9.476984,51.060769
x_15.638000,-14.344669,-9.380865,50.992290
x_15.639000,-14.265125,-9.286313,50.921976
x_15.640000,-14.185356,-9.193342,50.849869
x_15.641000,-14.105391,-9.101966,50.776013
x_15.642000,-14.025256,-9.012196,50.700449
x_15.643000,-13.944982,-8.924044,50.623220
x_15.644000,-13.864596,-8.837520,50.544368
x_15.645000,-13.784125,-8.752631,50.463936
x_15.646000,-13.703597,-8.669385,50.381965
x_15.647000,-13.623039,-8.587789,50.298498
x_15.648000,-13.542478,-8.507848,50.213575
x_15.649000,-13.461939,-8.429565,50.127238
x_15.650000,-13.381450,-8.352945,50.039527
x_15.651000,-13.301036,-8.277988,49.950484
x_15.652000,-13.220721,-8.204696,49.860148
x_15.653000,-13.140531,-8.133069,49.768560
x_15.654000,-13.060490,-8.063106,49.675759
x_15.655000,-12.980623,-7.994807,49.581783
x_15.656000,-12.900952,-7.928167,49.486672
x_15.657000,-12.821501,-7.863184,49.390464
x_15.658000,-12.742293,-7.799854,49.293197
x_15.659000,-12.663351,-7.738173,49.194907
x_15.660000,-12.584695,-7.678133,49.095632
x_15.661000,-12.506348,-7.619730,48.995408
x_15.662000,-12.428330,-7.562955,48.894271
x_15.663000,-12.350663,-7.507802,48.792255
x_15.664000,-12.273365,-7.454263,48.689397
x_15.665000,-12.196458,-7.402328,48.585729
x_15.666000,-12.119959,-7.351989,48.481286
x_15.667000,-12.043889,-7.303235,48.376101
x_15.668000,-11.968265,-7.256056,48.270207
x_15.669000,-11.893104,-7.210442,48.163635
x_15.670000,-11.818425,-7.166380,48.056417
x_15.671000,-11.744244,-7.123861,47.948585
x_15.672000,-11.670578,-7.082871,47.840167
x_15.673000,-11.597443,-7.043398,47.731196
x_15.674000,-11.524854,-7.005430,47.621698
x_15.675000,-11.452826,-6.968954,47.511705
